date,adj_close,close,high,low,open,volume
,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ
2024-07-11,488.60272216796875,491.92999267578125,503.2799987792969,490.7300109863281,503.07000732421875,49966600
2024-07-12,491.47320556640625,494.82000732421875,499.6199951171875,492.0400085449219,492.510009765625,37109400
2024-07-15,492.794189453125,496.1499938964844,501.010009765625,494.0899963378906,496.6099853515625,31151400
2024-07-16,492.98291015625,496.3399963378906,498.44000244140625,493.1499938964844,497.6199951171875,25950600
2024-07-17,478.51141357421875,481.7699890136719,488.79998779296875,481.70001220703125,488.2799987792969,56268800
2024-07-18,476.246826171875,479.489990234375,485.7099914550781,476.2699890136719,485.5299987792969,49347400
2024-07-19,472.0256042480469,475.239990234375,481.69000244140625,473.94000244140625,479.1499938964844,42042900
2024-07-22,479.0577392578125,482.32000732421875,483.3500061035156,477.7099914550781,481.1600036621094,40300000
2024-07-23,477.3692321777344,480.6199951171875,484.42999267578125,480.1400146484375,481.4100036621094,23282500
2024-07-24,460.2458190917969,463.3800048828125,474.19000244140625,462.510009765625,473.82000732421875,58818600
2024-07-25,455.17041015625,458.2699890136719,467.94000244140625,455.6300048828125,463.7200012207031,59256800
2024-07-26,459.8385925292969,462.9700012207031,465.92999267578125,459.7699890136719,462.6499938964844,39992100
2024-07-29,460.7622985839844,463.8999938964844,467.9100036621094,461.6199951171875,465.7099914550781,28218500
2024-07-30,454.4353942871094,457.5299987792969,466.55999755859375,454.1499938964844,465.8500061035156,41317200
2024-07-31,467.8838195800781,471.07000732421875,472.7900085449219,466.4100036621094,467.8699951171875,44552100
2024-08-01,456.5509948730469,459.6600036621094,475.54998779296875,455.9800109863281,471.760009765625,56653900
2024-08-02,445.7147521972656,448.75,453.57000732421875,444.4700012207031,450.8900146484375,66323200
2024-08-05,432.42529296875,435.3699951171875,442.2900085449219,423.45001220703125,424.7099914550781,87483500
2024-08-06,436.55712890625,439.5299987792969,447.07000732421875,434.55999755859375,437.2300109863281,63164400
2024-08-07,431.829345703125,434.7699890136719,449.0,434.3699951171875,446.489990234375,54929200
2024-08-08,445.03936767578125,448.07000732421875,448.989990234375,437.1499938964844,441.05999755859375,47890100
2024-08-09,447.36358642578125,450.4100036621094,452.05999755859375,445.6099853515625,446.739990234375,33574000
2024-08-12,448.3269958496094,451.3800048828125,454.3699951171875,448.54998779296875,451.3900146484375,27795000
2024-08-13,459.45123291015625,462.5799865722656,462.8500061035156,455.67999267578125,455.82000732421875,40084500
2024-08-14,459.6002502441406,462.7300109863281,465.1099853515625,458.3999938964844,463.510009765625,34733700
2024-08-15,471.211181640625,474.4200134277344,474.82000732421875,468.3800048828125,468.760009765625,38280600
2024-08-16,471.8170166015625,475.0299987792969,476.4100036621094,471.6499938964844,472.6199951171875,38383600
2024-08-19,478.0148620605469,481.2699890136719,481.30999755859375,473.3699951171875,475.1700134277344,23737700
2024-08-20,477.0116882324219,480.260009765625,482.94000244140625,478.54998779296875,480.3500061035156,29209300
2024-08-21,479.23651123046875,482.5,484.3699951171875,479.32000732421875,481.04998779296875,25658800
2024-08-22,471.6382751464844,474.8500061035156,485.5400085449219,473.80999755859375,484.8399963378906,37739600
2024-08-23,476.75341796875,480.0,482.739990234375,475.2799987792969,479.239990234375,36061500
2024-08-26,472.12493896484375,475.3399963378906,480.3800048828125,473.239990234375,479.45001220703125,27452600
2024-08-27,473.53533935546875,476.760009765625,477.8399963378906,471.7099914550781,473.69000244140625,27510000
2024-08-28,468.16192626953125,471.3500061035156,477.0199890136719,467.8900146484375,476.2900085449219,37372400
2024-08-29,467.4765930175781,470.6600036621094,477.92999267578125,469.3699951171875,473.2799987792969,41081500
2024-08-30,473.04864501953125,476.2699890136719,476.8999938964844,470.510009765625,475.0400085449219,33466500
2024-09-03,458.6864318847656,461.80999755859375,473.3299865722656,459.4100036621094,473.20001220703125,44985200
2024-09-04,457.49456787109375,460.6099853515625,464.45001220703125,457.7300109863281,458.6700134277344,32505100
2024-09-05,457.9216613769531,461.0400085449219,465.3599853515625,457.94000244140625,458.9700012207031,34452400
2024-09-06,445.6551818847656,448.69000244140625,461.2200012207031,448.19000244140625,460.3299865722656,50624400
2024-09-09,451.3861389160156,454.4599914550781,455.4599914550781,449.82000732421875,453.05999755859375,32981200
2024-09-10,455.5577697753906,458.6600036621094,459.1700134277344,452.2300109863281,456.239990234375,29680300
2024-09-11,465.45037841796875,468.6199951171875,469.3699951171875,451.2799987792969,459.9100036621094,57843000
2024-09-12,470.019287109375,473.2200012207031,474.0400085449219,466.8500061035156,468.6499938964844,40067800
2024-09-13,472.12493896484375,475.3399963378906,476.5299987792969,472.25,472.4800109863281,29111800
2024-09-16,470.0391540527344,473.239990234375,473.8599853515625,469.8900146484375,473.19000244140625,22585600
2024-09-17,470.2874755859375,473.489990234375,477.6000061035156,470.9700012207031,476.2900085449219,30084400
2024-09-18,468.2513122558594,471.44000244140625,478.8299865722656,470.8299865722656,474.70001220703125,39909200
2024-09-19,480.0906677246094,483.3599853515625,486.2300109863281,480.489990234375,482.6099853515625,52782500
2024-09-20,479.17694091796875,482.44000244140625,483.69000244140625,478.29998779296875,482.489990234375,34577700
2024-09-23,480.44708251953125,483.0400085449219,484.1400146484375,481.6000061035156,482.95001220703125,24843000
2024-09-24,482.7645568847656,485.3699951171875,486.3299865722656,480.1700134277344,484.4599914550781,25952600
2024-09-25,483.2121276855469,485.82000732421875,487.7900085449219,484.55999755859375,484.739990234375,26549900
2024-09-26,486.8425598144531,489.4700012207031,493.70001220703125,485.79998779296875,493.3699951171875,32020200
2024-09-27,484.1371154785156,486.75,490.6400146484375,485.55999755859375,490.5,22851100
2024-09-30,485.4500732421875,488.07000732421875,488.4100036621094,482.9200134277344,485.7799987792969,30281100
2024-10-01,478.68658447265625,481.2699890136719,488.0,477.3999938964844,487.70001220703125,42735400
2024-10-02,479.3629455566406,481.95001220703125,483.8800048828125,477.7200012207031,480.3599853515625,23744000
2024-10-03,479.0048522949219,481.5899963378906,484.54998779296875,478.989990234375,479.739990234375,25337200
2024-10-04,484.7041015625,487.32000732421875,487.8800048828125,482.3900146484375,487.45001220703125,30686600
2024-10-07,479.5120849609375,482.1000061035156,486.57000732421875,480.8699951171875,485.3900146484375,24975100
2024-10-08,486.67340087890625,489.29998779296875,489.989990234375,483.8500061035156,484.6600036621094,28272000
2024-10-09,490.5027770996094,493.1499938964844,493.7300109863281,487.95001220703125,489.0,24995000
2024-10-10,489.94580078125,492.5899963378906,494.4700012207031,489.5299987792969,490.8500061035156,25750400
2024-10-11,490.7116394042969,493.3599853515625,494.3900146484375,490.1700134277344,490.739990234375,20644500
2024-10-14,494.8294372558594,497.5,498.8299865722656,495.260009765625,495.7699890136719,26060100
2024-10-15,488.2151184082031,490.8500061035156,498.5,488.67999267578125,497.8299865722656,34784500
2024-10-16,488.2748107910156,490.9100036621094,491.69000244140625,487.57000732421875,491.17999267578125,22996800
2024-10-17,488.6130065917969,491.25,496.489990234375,491.19000244140625,496.44000244140625,27210700
2024-10-18,491.815673828125,494.4700012207031,495.57000732421875,493.29998779296875,494.05999755859375,25335000
2024-10-21,492.7605895996094,495.4200134277344,496.2300109863281,491.30999755859375,493.25,30336500
2024-10-22,493.2977294921875,495.9599914550781,497.45001220703125,491.9700012207031,492.7300109863281,26685800
2024-10-23,485.7384948730469,488.3599853515625,494.25,485.04998779296875,493.5899963378906,39346600
2024-10-24,489.67724609375,492.32000732421875,493.0,489.44000244140625,492.1099853515625,22024900
2024-10-25,492.6611328125,495.32000732421875,500.2799987792969,494.42999267578125,495.1400146484375,38762100
2024-10-28,492.7406921386719,495.3999938964844,498.5199890136719,495.1000061035156,498.4599914550781,20477800
2024-10-29,497.47515869140625,500.1600036621094,501.3500061035156,493.8500061035156,495.7200012207031,28014100
2024-10-30,493.7154235839844,496.3800048828125,500.3500061035156,495.8900146484375,499.3900146484375,29756000
2024-10-31,481.2527160644531,483.8500061035156,492.42999267578125,483.75,492.3800048828125,41245200
2024-11-01,484.8134765625,487.42999267578125,490.75,485.20001220703125,485.5,33655800
2024-11-04,483.4010925292969,486.010009765625,489.3800048828125,484.25,486.82000732421875,23291600
2024-11-05,489.56781005859375,492.2099914550781,492.8800048828125,487.5199890136719,487.6099853515625,24353600
2024-11-06,502.8660583496094,505.5799865722656,506.4100036621094,499.6000061035156,500.55999755859375,43082200
2024-11-07,510.7833251953125,513.5399780273438,514.3300170898438,508.3399963378906,508.3999938964844,32853100
2024-11-08,511.3801574707031,514.1400146484375,514.9199829101562,512.4099731445312,513.0399780273438,22924500
2024-11-11,511.081787109375,513.8400268554688,515.5800170898438,510.9200134277344,515.3699951171875,24167500
2024-11-12,510.1567077636719,512.9099731445312,514.6599731445312,509.8299865722656,513.77001953125,25835300
2024-11-13,509.5002746582031,512.25,514.97998046875,509.95001220703125,512.4000244140625,24567400
2024-11-14,505.9593811035156,508.69000244140625,512.7899780273438,507.7699890136719,511.9100036621094,28679500
2024-11-15,493.9044189453125,496.57000732421875,503.3299865722656,494.489990234375,502.94000244140625,51461100
2024-11-18,497.33587646484375,500.0199890136719,502.1400146484375,496.7300109863281,498.1300048828125,27080800
2024-11-19,500.7574157714844,503.4599914550781,503.95001220703125,497.0799865722656,497.4200134277344,24523000
2024-11-20,500.4690246582031,503.1700134277344,503.4800109863281,496.55999755859375,503.1600036621094,29565500
2024-11-21,502.269287109375,504.9800109863281,506.9599914550781,497.55999755859375,506.239990234375,34526700
2024-11-22,503.074951171875,505.7900085449219,506.5299987792969,502.7799987792969,504.4200134277344,23826600
2024-11-25,503.8706359863281,506.5899963378906,511.45001220703125,504.260009765625,509.8999938964844,26375200
2024-11-26,506.5760498046875,509.30999755859375,510.1400146484375,507.2300109863281,508.0799865722656,26557100
2024-11-27,502.5875549316406,505.29998779296875,508.239990234375,501.92999267578125,508.1700134277344,24957400
2024-11-29,507.00372314453125,509.739990234375,510.3399963378906,505.30999755859375,505.92999267578125,15334000
2024-12-02,512.52392578125,515.2899780273438,516.260009765625,510.6199951171875,511.010009765625,25147200
2024-12-03,514.095458984375,516.8699951171875,517.1500244140625,513.3699951171875,513.9500122070312,18597900
2024-12-04,520.451171875,523.260009765625,523.52001953125,519.5999755859375,520.3200073242188,26086200
2024-12-05,519.0089111328125,521.8099975585938,524.0399780273438,521.4199829101562,523.3099975585938,18169600
2024-12-06,523.6538696289062,526.47998046875,526.719970703125,522.3499755859375,522.47998046875,23762600
2024-12-09,519.575927734375,522.3800048828125,526.3499755859375,521.219970703125,525.5499877929688,20674400
2024-12-10,517.805419921875,520.5999755859375,525.3800048828125,519.1599731445312,523.6199951171875,24350000
2024-12-11,527.0753784179688,529.9199829101562,530.6099853515625,524.5900268554688,525.0,32168600
2024-12-12,523.6737670898438,526.5,528.9600219726562,526.02001953125,527.6799926757812,23577500
2024-12-13,527.68212890625,530.530029296875,533.1699829101562,527.2999877929688,530.4600219726562,28780400
2024-12-16,535.2811279296875,538.1699829101562,539.1500244140625,533.0,533.0800170898438,31979900
2024-12-17,532.923828125,535.7999877929688,537.47998046875,534.1300048828125,536.3599853515625,28579100
2024-12-18,513.697509765625,516.469970703125,536.8800048828125,515.010009765625,535.1500244140625,54703200
2024-12-19,511.40997314453125,514.1699829101562,521.760009765625,513.8300170898438,521.1900024414062,46441800
2024-12-20,515.8758544921875,518.6599731445312,524.8200073242188,509.2900085449219,510.44000244140625,60530000
2024-12-23,520.90185546875,522.8699951171875,523.25,516.1300048828125,519.5499877929688,29672800
2024-12-24,527.9651489257812,529.9600219726562,530.0499877929688,524.1900024414062,524.8300170898438,17558200
2024-12-26,527.6065063476562,529.5999755859375,531.239990234375,526.3099975585938,528.3200073242188,19090500
2024-12-27,520.5929565429688,522.5599975585938,526.4500122070312,517.8599853515625,526.010009765625,33839600
2024-12-30,513.669189453125,515.6099853515625,519.3599853515625,511.8299865722656,515.510009765625,34584000
2024-12-31,509.3056640625,511.2300109863281,517.6599731445312,510.260009765625,516.9000244140625,29117000
2025-01-02,508.3094482421875,510.2300109863281,516.6400146484375,505.7099914550781,514.2999877929688,36389800
2025-01-03,516.6280517578125,518.5800170898438,519.6500244140625,512.530029296875,513.3499755859375,29059500
2025-01-06,522.5655517578125,524.5399780273438,527.9199829101562,522.030029296875,524.02001953125,36109700
2025-01-07,513.2407836914062,515.1799926757812,525.989990234375,513.280029296875,525.5900268554688,36690300
2025-01-08,513.3304443359375,515.27001953125,516.9199829101562,510.57000732421875,515.0800170898438,30777800
2025-01-10,505.2808837890625,507.19000244140625,511.5799865722656,503.9200134277344,511.4800109863281,40532500
2025-01-13,503.6570129394531,505.55999755859375,506.0199890136719,499.70001220703125,501.20001220703125,31694200
2025-01-14,503.1788024902344,505.0799865722656,510.1600036621094,501.5899963378906,508.739990234375,33737200
2025-01-15,514.7550659179688,516.7000122070312,517.8499755859375,511.4599914550781,513.030029296875,34957600
2025-01-16,511.14874267578125,513.0800170898438,519.0599975585938,512.9500122070312,518.97998046875,28229000
2025-01-17,519.7760620117188,521.739990234375,524.0700073242188,513.1099853515625,522.8499755859375,51837900
2025-01-21,522.8245849609375,524.7999877929688,525.969970703125,520.0599975585938,524.47998046875,23628000
2025-01-22,529.5093994140625,531.510009765625,533.8200073242188,529.260009765625,529.5700073242188,33593000
2025-01-23,530.6350708007812,532.6400146484375,532.760009765625,528.4500122070312,529.0399780273438,23096600
2025-01-24,527.6363525390625,529.6300048828125,533.7899780273438,528.1500244140625,533.02001953125,19878300
2025-01-27,512.2745361328125,514.2100219726562,517.989990234375,510.1499938964844,511.0,60771700
2025-01-28,519.8458251953125,521.8099975585938,523.0,511.7799987792969,515.219970703125,33194200
2025-01-29,518.8695678710938,520.8300170898438,522.5900268554688,516.9000244140625,522.4600219726562,26649000
2025-01-30,521.0811157226562,523.0499877929688,526.0999755859375,518.2100219726562,523.7100219726562,27431300
2025-01-31,520.323974609375,522.2899780273438,531.52001953125,521.1900024414062,526.9199829101562,38755200
2025-02-03,516.1597900390625,518.1099853515625,520.8499755859375,511.04998779296875,513.469970703125,40580800
2025-02-04,522.4957885742188,524.469970703125,525.1099853515625,518.22998046875,518.6300048828125,26046800
2025-02-05,524.8668823242188,526.8499755859375,527.010009765625,520.6199951171875,521.8200073242188,21134100
2025-02-06,527.6065063476562,529.5999755859375,529.8099975585938,525.739990234375,527.3599853515625,19434500
2025-02-07,520.95166015625,522.9199829101562,532.0999755859375,522.1900024414062,530.1400146484375,29605500
2025-02-10,527.2578735351562,529.25,530.3599853515625,526.75,527.219970703125,20852800
2025-02-11,526.0025634765625,527.989990234375,529.9199829101562,525.8300170898438,525.9600219726562,19325500
2025-02-12,526.3114624023438,528.2999877929688,529.1900024414062,521.9500122070312,522.2999877929688,25009400
2025-02-13,533.8828125,535.9000244140625,536.219970703125,529.1900024414062,529.97998046875,28714800
2025-02-14,536.1243896484375,538.1500244140625,538.8400268554688,535.6699829101562,536.010009765625,17862600
2025-02-18,537.3397216796875,539.3699951171875,540.0,536.0399780273438,539.72998046875,20565000
2025-02-19,537.4892578125,539.52001953125,540.8099975585938,536.4600219726562,538.5700073242188,19666900
2025-02-20,535.207763671875,537.22998046875,539.0999755859375,532.4600219726562,538.72998046875,26550800
2025-02-21,524.099853515625,526.0800170898438,538.4000244140625,525.7100219726562,538.3800048828125,47093800
2025-02-24,517.9131469726562,519.8699951171875,529.0700073242188,519.530029296875,527.8800048828125,39268400
2025-02-25,511.3877868652344,513.3200073242188,519.3200073242188,509.44000244140625,519.239990234375,48940000
2025-02-26,512.6231079101562,514.5599975585938,519.6599731445312,511.3699951171875,515.530029296875,34457600
2025-02-27,498.38690185546875,500.2699890136719,519.0700073242188,500.04998779296875,518.1300048828125,52448000
2025-02-28,506.2572021484375,508.1700134277344,508.7799987792969,496.92999267578125,500.1300048828125,47654000
2025-03-03,495.1790466308594,497.04998779296875,513.0399780273438,493.5799865722656,511.5199890136719,44587200
2025-03-04,493.6846923828125,495.54998779296875,503.739990234375,487.739990234375,494.17999267578125,67875400
2025-03-05,500.120361328125,502.010009765625,503.6300048828125,491.260009765625,496.20001220703125,46323700
2025-03-06,486.3623962402344,488.20001220703125,498.5799865722656,486.20001220703125,493.69000244140625,57574300
2025-03-07,489.9388732910156,491.7900085449219,493.2799987792969,480.5299987792969,487.1600036621094,54714700
2025-03-10,470.95062255859375,472.7300109863281,483.9700012207031,468.6600036621094,483.45001220703125,76668000
2025-03-11,469.8248596191406,471.6000061035156,478.80999755859375,467.010009765625,472.3500061035156,68760800
2025-03-12,475.1248474121094,476.9200134277344,481.05999755859375,471.7900085449219,479.1600036621094,46971100
2025-03-13,466.5771179199219,468.3399963378906,476.2799987792969,466.42999267578125,476.25,46563300
2025-03-14,477.8545227050781,479.6600036621094,480.55999755859375,473.1199951171875,473.7300109863281,43563000
2025-03-17,480.9527893066406,482.7699890136719,485.8399963378906,477.79998779296875,479.6099853515625,41744400
2025-03-18,472.7538146972656,474.5400085449219,479.6099853515625,472.4100036621094,479.4100036621094,39072300
2025-03-19,479.07989501953125,480.8900146484375,485.3299865722656,474.8699951171875,476.80999755859375,40430300
2025-03-20,477.4560546875,479.260009765625,484.54998779296875,476.17999267578125,476.8800048828125,36780500
2025-03-21,479.0300598144531,480.8399963378906,481.6099853515625,472.9100036621094,474.0799865722656,42234900
2025-03-24,489.54205322265625,490.6600036621094,491.510009765625,484.3999938964844,487.739990234375,34567200
2025-03-25,492.3356628417969,493.4599914550781,493.6199951171875,490.4200134277344,491.3900146484375,26035200
2025-03-26,483.2763671875,484.3800048828125,493.1600036621094,482.82000732421875,492.29998779296875,34627100
2025-03-27,480.52264404296875,481.6199951171875,486.5799865722656,480.25,482.4100036621094,33469800
2025-03-28,467.8715515136719,468.94000244140625,480.5199890136719,468.04998779296875,479.80999755859375,46363800
2025-03-31,467.85162353515625,468.9200134277344,469.8599853515625,457.3299865722656,461.9200134277344,53000300
2025-04-01,471.62298583984375,472.70001220703125,473.6300048828125,464.4200134277344,467.29998779296875,41156200
2025-04-02,475.06512451171875,476.1499938964844,479.55999755859375,465.8599853515625,466.1199951171875,49894500
2025-04-03,449.6332092285156,450.6600036621094,460.07000732421875,450.1400146484375,456.44000244140625,70456300
2025-04-04,421.70697021484375,422.6700134277344,440.3699951171875,422.6700134277344,438.1400146484375,117088400
2025-04-07,422.7246398925781,423.69000244140625,443.1400146484375,402.3900146484375,408.6600036621094,161557000
2025-04-08,415.1120300292969,416.05999755859375,443.1400146484375,409.7900085449219,438.1600036621094,101248100
2025-04-09,464.938232421875,466.0,467.8299865722656,415.42999267578125,415.57000732421875,142876900
2025-04-10,445.16339111328125,446.17999267578125,455.5899963378906,432.6300048828125,453.55999755859375,108384100
2025-04-11,453.3646545410156,454.3999938964844,455.7900085449219,441.3299865722656,444.6499938964844,52483800
2025-04-14,456.4376525878906,457.4800109863281,465.04998779296875,452.6300048828125,464.4599914550781,43941200
2025-04-15,456.94647216796875,457.989990234375,462.3800048828125,456.1499938964844,458.5400085449219,35404200
2025-04-16,443.1679382324219,444.17999267578125,452.6199951171875,437.760009765625,449.0299987792969,48980600
2025-04-17,443.088134765625,444.1000061035156,447.75,441.3599853515625,447.1700134277344,44837000
2025-04-21,432.1231689453125,433.1099853515625,439.0799865722656,427.92999267578125,438.2300109863281,44149300
2025-04-22,443.46728515625,444.4800109863281,447.5799865722656,437.6199951171875,438.82000732421875,52304400
2025-04-23,453.5242919921875,454.55999755859375,463.3800048828125,452.8800048828125,458.1700134277344,55801100
2025-04-24,466.28515625,467.3500061035156,467.6600036621094,455.8299865722656,456.4800109863281,45956100
2025-04-25,471.4833068847656,472.55999755859375,473.0899963378906,465.3900146484375,466.9700012207031,38697100
2025-04-28,471.3336181640625,472.4100036621094,474.80999755859375,466.0299987792969,473.0299987792969,33550800
2025-04-29,474.446533203125,475.5299987792969,476.4200134277344,469.5899963378906,470.1700134277344,30613100
2025-04-30,474.38665771484375,475.4700012207031,477.20001220703125,462.42999267578125,467.1300048828125,46810600
2025-05-01,480.58251953125,481.67999267578125,487.17999267578125,480.739990234375,483.4100036621094,43316500
2025-05-02,487.7162170410156,488.8299865722656,490.9100036621094,484.8299865722656,486.5400085449219,39218100
2025-05-05,484.82281494140625,485.92999267578125,489.0299987792969,484.1000061035156,484.6000061035156,28309500
2025-05-06,480.3131103515625,481.4100036621094,485.04998779296875,478.19000244140625,479.55999755859375,32786300
2025-05-07,482.1988220214844,483.29998779296875,485.79998779296875,476.7799987792969,482.0799865722656,38006300
2025-05-08,487.1774597167969,488.2900085449219,492.70001220703125,484.1700134277344,488.5299987792969,39577600
2025-05-09,486.8581848144531,487.9700012207031,491.5400085449219,486.20001220703125,490.2099914550781,27767400
2025-05-12,506.6929016113281,507.8500061035156,507.8900146484375,501.4800109863281,506.989990234375,45090600
2025-05-13,514.415283203125,515.5900268554688,517.3900146484375,508.4200134277344,509.1600036621094,53269600
2025-05-14,517.4982299804688,518.6799926757812,519.22998046875,515.75,516.77001953125,47014500
2025-05-15,518.06689453125,519.25,521.9299926757812,515.1699829101562,516.52001953125,50153300
2025-05-16,520.32177734375,521.510009765625,521.7000122070312,517.0999755859375,520.6599731445312,48394600
2025-05-19,520.8206787109375,522.010009765625,522.530029296875,514.239990234375,514.239990234375,52536200
2025-05-20,519.0845947265625,520.27001953125,520.9299926757812,516.6599731445312,519.469970703125,42517600
2025-05-21,511.8710021972656,513.0399780273438,523.0,511.239990234375,516.27001953125,71292800
2025-05-22,512.828857421875,514.0,517.7100219726562,512.2999877929688,513.6599731445312,55607200
2025-05-23,508.0796813964844,509.239990234375,511.8399963378906,505.5799865722656,506.17999267578125,58368100
2025-05-27,520.0324096679688,521.219970703125,521.7100219726562,514.5900268554688,516.1500244140625,47226300
2025-05-28,517.7276000976562,518.9099731445312,523.6799926757812,518.3900146484375,522.1799926757812,46637200
2025-05-29,518.745361328125,519.9299926757812,526.47998046875,517.3200073242188,526.3300170898438,58513300
2025-05-30,517.92724609375,519.1099853515625,520.6799926757812,511.92999267578125,519.4400024414062,67662800
2025-06-02,522.0178833007812,523.2100219726562,523.4500122070312,515.969970703125,517.239990234375,44762800
2025-06-03,526.0985107421875,527.2999877929688,528.739990234375,522.6900024414062,523.5599975585938,44070300
2025-06-04,527.5652465820312,528.77001953125,529.8400268554688,525.969970703125,528.010009765625,41359300
2025-06-05,523.59423828125,524.7899780273438,533.0499877929688,522.6599731445312,530.1799926757812,61031200
2025-06-06,528.7125854492188,529.9199829101562,531.7999877929688,528.2100219726562,530.0,42467000
2025-06-09,529.4908447265625,530.7000122070312,532.3499755859375,529.010009765625,530.1400146484375,33688700
2025-06-10,532.9928588867188,534.2100219726562,534.9000244140625,528.8900146484375,531.1699829101562,40664800
2025-06-11,531.1968994140625,532.4099731445312,536.780029296875,530.1099853515625,535.6199951171875,53701000
2025-06-12,532.4440307617188,533.6599731445312,534.6400146484375,530.8400268554688,531.0900268554688,34104900
2025-06-13,525.7593994140625,526.9600219726562,531.8699951171875,525.72998046875,527.6799926757812,55814400
2025-06-16,533.0726318359375,534.2899780273438,535.3699951171875,530.4500122070312,530.5,37622100
2025-06-17,527.8745727539062,529.0800170898438,533.3300170898438,527.9099731445312,531.7100219726562,42180900
2025-06-18,527.78466796875,528.989990234375,532.5499877929688,527.4000244140625,530.0999755859375,43983500
2025-06-20,525.629638671875,526.8300170898438,533.5599975585938,524.8800048828125,532.260009765625,61643500
2025-06-23,531.034423828125,531.6500244140625,532.1699829101562,523.6500244140625,526.8099975585938,50666100
2025-06-24,539.1549682617188,539.780029296875,540.7000122070312,536.27001953125,536.8900146484375,45442000
2025-06-25,540.5333251953125,541.1599731445312,543.3099975585938,539.3800048828125,542.0599975585938,44804200
2025-06-26,545.5874633789062,546.219970703125,546.6699829101562,541.52001953125,543.3499755859375,43811400
2025-06-27,547.4553833007812,548.0900268554688,549.989990234375,544.5399780273438,547.260009765625,57577100
2025-06-30,551.001220703125,551.6400146484375,552.7999877929688,549.010009765625,551.260009765625,45548700
2025-07-01,546.3566284179688,546.989990234375,550.7100219726562,544.6599731445312,549.72998046875,56166700
2025-07-02,550.1621704101562,550.7999877929688,551.0,546.1199951171875,546.1599731445312,36538300
2025-07-03,555.575927734375,556.219970703125,557.2000122070312,553.1799926757812,553.1799926757812,26443500
2025-07-07,551.3908081054688,552.030029296875,554.3400268554688,549.5800170898438,553.52001953125,45349300
2025-07-08,551.700439453125,552.3400268554688,554.010009765625,551.0999755859375,553.3800048828125,36153300
2025-07-09,555.6058959960938,556.25,557.6300048828125,553.0999755859375,554.47998046875,43045500
2025-07-10,554.8068237304688,555.4500122070312,557.2999877929688,552.75,556.8900146484375,34710900
2025-07-11,553.5582885742188,554.2000122070312,555.7899780273438,552.0499877929688,553.2999877929688,39618600
2025-07-14,555.5659790039062,556.2100219726562,556.9500122070312,551.6300048828125,553.989990234375,36453300
2025-07-15,556.0753173828125,556.719970703125,560.7999877929688,556.6599731445312,560.25,43277700
2025-07-16,556.6446533203125,557.2899780273438,560.2100219726562,551.5599975585938,557.280029296875,52314700
2025-07-17,561.1494750976562,561.7999877929688,562.3099975585938,557.2100219726562,558.02001953125,40423800
2025-07-18,560.610107421875,561.260009765625,564.72998046875,559.97998046875,563.1199951171875,50484700
2025-07-21,563.5167236328125,564.1699829101562,566.0599975585938,562.0599975585938,562.0900268554688,39595200
2025-07-22,560.60009765625,561.25,564.3499755859375,558.6099853515625,564.2999877929688,43270600
2025-07-23,563.1571655273438,563.8099975585938,563.8499755859375,559.5800170898438,562.3400268554688,40215300
2025-07-24,564.3557739257812,565.010009765625,566.239990234375,563.2899780273438,565.1300048828125,42275500
2025-07-25,565.7141723632812,566.3699951171875,567.7000122070312,564.27001953125,564.9299926757812,30630800
2025-07-28,567.4821166992188,568.1400146484375,569.0399780273438,566.8699951171875,567.739990234375,31498700
2025-07-29,566.6031494140625,567.260009765625,572.1099853515625,566.530029296875,570.760009765625,45463300
2025-07-30,567.3623046875,568.02001953125,570.6199951171875,565.0499877929688,568.1799926757812,43433800
2025-07-31,564.3557739257812,565.010009765625,574.6300048828125,563.8699951171875,574.5399780273438,64613600
2025-08-01,553.2386474609375,553.8800048828125,559.02001953125,551.6799926757812,558.8300170898438,69400800
2025-08-04,563.44677734375,564.0999755859375,564.3200073242188,558.9500122070312,559.0499877929688,47669800
2025-08-05,559.6212768554688,560.27001953125,566.5599975585938,559.72998046875,565.3900146484375,48666600
2025-08-06,566.6630859375,567.3200073242188,567.760009765625,560.6300048828125,561.1099853515625,41823700
2025-08-07,568.5808715820312,569.239990234375,573.3200073242188,565.1099853515625,571.6699829101562,44463000
2025-08-08,573.8847045898438,574.5499877929688,574.77001953125,570.1500244140625,570.4500122070312,35255500
2025-08-11,572.1866455078125,572.8499755859375,576.7999877929688,571.5700073242188,574.6900024414062,33112900
2025-08-12,579.3782958984375,580.0499877929688,580.3499755859375,572.489990234375,575.1599731445312,42143300
2025-08-13,579.6680297851562,580.3400268554688,583.3200073242188,578.9400024414062,582.760009765625,41209300
2025-08-14,579.2185668945312,579.8900146484375,581.8800048828125,577.9099731445312,578.280029296875,45425000
2025-08-15,576.6715087890625,577.3400268554688,579.8400268554688,575.5700073242188,579.7999877929688,49480200
2025-08-18,576.4417114257812,577.1099853515625,577.77001953125,575.239990234375,576.4400024414062,29831000
2025-08-19,568.620849609375,569.280029296875,576.5599975585938,568.25,576.3900146484375,53752600
2025-08-20,565.2447509765625,565.9000244140625,568.4500122070312,558.8400268554688,568.3300170898438,76781100
2025-08-21,562.6278076171875,563.280029296875,566.489990234375,560.97998046875,564.3499755859375,46436900
2025-08-22,571.3076782226562,571.969970703125,573.989990234375,563.27001953125,564.6699829101562,51502100
