date,adj_close,close,high,low,open,volume
,IWM,IWM,IWM,IWM,IWM,IWM
2024-07-05,198.03651428222656,200.8699951171875,201.6300048828125,199.8800048828125,201.2100067138672,17282500
2024-07-08,199.42665100097656,202.27999877929688,203.6999969482422,201.83999633789062,202.50999450683594,20823800
2024-07-09,198.55905151367188,201.39999389648438,202.52000427246094,200.52999877929688,201.9199981689453,17864200
2024-07-10,200.50128173828125,203.3699951171875,203.58999633789062,201.49000549316406,202.2899932861328,19286100
2024-07-11,207.70816040039062,210.67999267578125,211.22999572753906,206.94000244140625,207.89999389648438,65443600
2024-07-12,210.13345336914062,213.13999938964844,214.94000244140625,212.66000366210938,212.9199981689453,50810700
2024-07-15,214.12631225585938,217.19000244140625,218.24000549316406,214.3000030517578,214.7899932861328,48925300
2024-07-16,221.4318084716797,224.60000610351562,224.86000061035156,219.02000427246094,219.13999938964844,67945700
2024-07-17,219.1149444580078,222.25,226.63999938964844,221.66000366210938,222.36000061035156,66092100
2024-07-18,214.87559509277344,217.9499969482422,224.77999877929688,216.97999572753906,221.41000366210938,53180000
2024-07-19,213.78125,216.83999633789062,218.64999389648438,215.85000610351562,217.6300048828125,37933500
2024-07-22,217.1825714111328,220.2899932861328,220.64999389648438,215.3800048828125,217.67999267578125,36185900
2024-07-23,219.48959350585938,222.6300048828125,223.75,219.0399932861328,219.2100067138672,44884600
2024-07-24,214.77700805664062,217.85000610351562,223.86000061035156,217.72000122070312,221.07000732421875,42443000
2024-07-25,217.45864868164062,220.57000732421875,224.02000427246094,218.1999969482422,218.4499969482422,45053100
2024-07-26,221.0571746826172,224.22000122070312,225.38999938964844,221.6999969482422,223.89999389648438,40822600
2024-07-29,218.60227966308594,221.72999572753906,225.4199981689453,220.77000427246094,224.7100067138672,33869700
2024-07-30,219.43043518066406,222.57000732421875,224.4600067138672,221.11000061035156,222.72000122070312,26876800
2024-07-31,220.70223999023438,223.86000061035156,228.6300048828125,221.97999572753906,223.7100067138672,52387700
2024-08-01,213.52491760253906,216.5800018310547,224.88999938964844,215.05999755859375,223.77000427246094,71508100
2024-08-02,205.97299194335938,208.9199981689453,211.19000244140625,206.99000549316406,208.85000610351562,66850200
2024-08-05,199.34776306152344,202.1999969482422,204.74000549316406,196.6999969482422,197.89999389648438,65683100
2024-08-06,201.5167236328125,204.39999389648438,207.25,201.1999969482422,203.00999450683594,37072500
2024-08-07,199.13087463378906,201.97999572753906,207.9600067138672,201.55999755859375,207.85000610351562,30594500
2024-08-08,203.97158813476562,206.88999938964844,207.0,203.1699981689453,204.4199981689453,26550300
2024-08-09,203.5476837158203,206.4600067138672,207.1199951171875,204.94000244140625,207.0500030517578,20954500
2024-08-12,201.7139129638672,204.60000610351562,206.97999572753906,203.82000732421875,206.61000061035156,20357900
2024-08-13,205.036376953125,207.97000122070312,208.3800048828125,204.86000061035156,206.08999633789062,25458300
2024-08-14,203.7645721435547,206.67999267578125,208.75,205.74000549316406,208.6300048828125,25345600
2024-08-15,209.0489501953125,212.0399932861328,213.10000610351562,209.91000366210938,211.25999450683594,42561600
2024-08-16,209.60107421875,212.60000610351562,213.97999572753906,211.27999877929688,211.3699951171875,30427400
2024-08-19,212.1643829345703,215.1999969482422,215.2100067138672,212.82000732421875,212.9600067138672,17246200
2024-08-20,209.68978881835938,212.69000244140625,214.9499969482422,212.0500030517578,214.88999938964844,21703900
2024-08-21,212.4207305908203,215.4600067138672,215.66000366210938,212.82000732421875,214.27999877929688,19623100
2024-08-22,210.5475311279297,213.55999755859375,216.3699951171875,213.1300048828125,215.57000732421875,18084300
2024-08-23,217.27133178710938,220.3800048828125,221.0800018310547,214.7899932861328,215.17999267578125,40003100
2024-08-26,217.34033203125,220.4499969482422,222.4499969482422,220.0800018310547,221.92999267578125,24865500
2024-08-27,215.6544647216797,218.74000549316406,219.3699951171875,217.7100067138672,218.91000366210938,19577900
2024-08-28,214.19534301757812,217.25999450683594,219.1199951171875,216.27000427246094,217.8699951171875,19685000
2024-08-29,215.7234649658203,218.80999755859375,220.97999572753906,217.14999389648438,218.77999877929688,24599500
2024-08-30,216.97557067871094,220.0800018310547,220.5,217.39999389648438,219.7100067138672,23010500
2024-09-03,210.3404998779297,213.35000610351562,219.3699951171875,212.91000366210938,218.1300048828125,31338500
2024-09-04,209.98558044433594,212.99000549316406,215.3699951171875,211.6999969482422,212.75999450683594,23706300
2024-09-05,208.94049072265625,211.92999267578125,214.02999877929688,210.9199981689453,213.5399932861328,23910500
2024-09-06,204.9673614501953,207.89999389648438,213.19000244140625,207.13999938964844,211.92999267578125,34561300
2024-09-09,205.53919982910156,208.47999572753906,210.25999450683594,207.52000427246094,208.14999389648438,23584100
2024-09-10,205.37156677246094,208.30999755859375,208.86000061035156,205.7899932861328,208.72000122070312,23025700
2024-09-11,205.97299194335938,208.9199981689453,209.25,204.2100067138672,207.47000122070312,27175600
2024-09-12,208.62503051757812,211.61000061035156,212.77999877929688,208.41000366210938,209.91000366210938,27611700
2024-09-13,213.7714080810547,216.8300018310547,217.25,213.94000244140625,214.02999877929688,37388100
2024-09-16,214.54039001464844,217.61000061035156,218.2899932861328,216.13999938964844,217.6300048828125,23289000
2024-09-17,216.3150177001953,219.41000366210938,221.8000030517578,218.47000122070312,219.5800018310547,35563500
2024-09-18,216.35443115234375,219.4499969482422,224.94000244140625,218.25,219.22999572753906,54085200
2024-09-19,220.81068420410156,223.97000122070312,224.67999267578125,221.5,224.66000366210938,35369500
2024-09-20,218.4445343017578,221.57000732421875,223.4600067138672,221.2899932861328,223.4499969482422,34587500
2024-09-23,217.6459503173828,220.75999450683594,223.11000061035156,220.02000427246094,222.69000244140625,20157700
2024-09-24,218.01075744628906,221.1300048828125,221.92999267578125,219.5,221.6300048828125,20939800
2024-09-25,215.35162353515625,217.69000244140625,220.61000061035156,217.5399932861328,220.32000732421875,23242300
2024-09-26,216.49916076660156,218.85000610351562,221.1300048828125,218.3800048828125,220.49000549316406,24974700
2024-09-27,217.96328735351562,220.3300018310547,222.60000610351562,219.52999877929688,220.86000061035156,23959600
2024-09-30,218.5172576904297,220.88999938964844,221.58999633789062,218.5800018310547,219.4199981689453,21938200
2024-10-01,215.54946899414062,217.88999938964844,220.33999633789062,216.3000030517578,220.1699981689453,30016000
2024-10-02,215.252685546875,217.58999633789062,218.75,216.2100067138672,216.99000549316406,14455400
2024-10-03,213.8083953857422,216.1300048828125,217.22999572753906,215.0800018310547,216.22999572753906,21353000
2024-10-04,216.79592895507812,219.14999389648438,219.97999572753906,217.2899932861328,219.2899932861328,27901500
2024-10-07,215.0944061279297,217.42999267578125,218.66000366210938,215.8699951171875,218.63999938964844,14891800
2024-10-08,215.24281311035156,217.5800018310547,218.3699951171875,216.6999969482422,217.6300048828125,18118600
2024-10-09,215.7176513671875,218.05999755859375,219.61000061035156,216.9199981689453,217.52999877929688,18230700
2024-10-10,214.52066040039062,216.85000610351562,216.8800048828125,214.60000610351562,215.89999389648438,24571400
2024-10-11,218.88327026367188,221.25999450683594,221.61000061035156,216.7100067138672,216.77000427246094,19950900
2024-10-14,220.4957733154297,222.88999938964844,223.11000061035156,220.42999267578125,221.4499969482422,19263300
2024-10-15,220.67384338378906,223.07000732421875,225.5,221.97999572753906,222.57000732421875,25998800
2024-10-16,224.30441284179688,226.74000549316406,227.1699981689453,224.38999938964844,224.88999938964844,27656700
2024-10-17,223.69107055664062,226.1199951171875,226.9600067138672,224.91000366210938,226.91000366210938,18003600
2024-10-18,223.2261199951172,225.64999389648438,227.02999877929688,225.38999938964844,226.66000366210938,20047400
2024-10-21,219.71426391601562,222.10000610351562,225.69000244140625,221.52999877929688,225.6300048828125,24243800
2024-10-22,218.88327026367188,221.25999450683594,221.8300018310547,220.3000030517578,221.47000122070312,15813900
2024-10-23,216.88497924804688,219.24000549316406,220.8000030517578,217.3699951171875,220.02999877929688,23263500
2024-10-24,217.35980224609375,219.72000122070312,221.0399932861328,218.52999877929688,220.42999267578125,18381900
2024-10-25,216.53872680664062,218.88999938964844,221.97000122070312,218.52000427246094,221.30999755859375,23807800
2024-10-28,220.07040405273438,222.4600067138672,222.97000122070312,220.47999572753906,220.7899932861328,19877700
2024-10-29,219.35812377929688,221.74000549316406,221.89999389648438,219.97000122070312,220.74000549316406,20282200
2024-10-30,219.06134033203125,221.44000244140625,224.47999572753906,220.89999389648438,221.07000732421875,19754800
2024-10-31,215.4208526611328,217.75999450683594,221.77000427246094,217.6300048828125,221.22000122070312,24078400
2024-11-01,216.6277618408203,218.97999572753906,220.97000122070312,218.33999633789062,219.5,21222200
2024-11-04,217.72584533691406,220.08999633789062,221.74000549316406,217.83999633789062,218.5,20463700
2024-11-05,221.8213653564453,224.22999572753906,224.2899932861328,219.05999755859375,219.33999633789062,26404600
2024-11-06,234.6718292236328,237.22000122070312,237.5800018310547,232.75,236.58999633789062,75554600
2024-11-07,233.8408660888672,236.3800048828125,238.49000549316406,235.39999389648438,236.88999938964844,34970300
2024-11-08,235.56214904785156,238.1199951171875,238.47000122070312,235.64999389648438,235.92999267578125,26597800
2024-11-11,239.10372924804688,241.6999969482422,242.38999938964844,239.85000610351562,240.52000427246094,29207700
2024-11-12,234.90927124023438,237.4600067138672,241.7899932861328,236.55999755859375,239.9600067138672,35314300
2024-11-13,232.58448791503906,235.11000061035156,239.8800048828125,234.8300018310547,238.9499969482422,25947700
2024-11-14,229.44854736328125,231.94000244140625,236.42999267578125,231.2100067138672,235.9499969482422,29272100
2024-11-15,226.0257110595703,228.47999572753906,232.2899932861328,227.80999755859375,232.22000122070312,37930000
2024-11-18,226.4708709716797,228.92999267578125,230.60000610351562,228.1300048828125,229.22000122070312,29368500
2024-11-19,228.1526336669922,230.6300048828125,230.82000732421875,226.39999389648438,226.58999633789062,26009400
2024-11-20,228.4493865966797,230.92999267578125,230.92999267578125,228.0399932861328,230.22999572753906,24222700
2024-11-21,231.9217071533203,234.44000244140625,235.57000732421875,231.11000061035156,232.16000366210938,28679400
2024-11-22,236.2052001953125,238.77000427246094,239.24000549316406,235.3300018310547,235.63999938964844,22693100
2024-11-25,239.79620361328125,242.39999389648438,244.97999572753906,241.38999938964844,241.49000549316406,33534000
2024-11-26,238.03530883789062,240.6199951171875,241.61000061035156,239.42999267578125,241.17999267578125,22581400
2024-11-27,238.36178588867188,240.9499969482422,243.69000244140625,240.44000244140625,242.00999450683594,19472800
2024-11-29,239.27188110351562,241.8699951171875,243.47999572753906,241.5399932861328,242.3699951171875,16782700
2024-12-02,239.15316772460938,241.75,242.66000366210938,240.00999450683594,242.24000549316406,25274800
2024-12-03,237.45164489746094,240.02999877929688,242.13999938964844,239.3699951171875,241.5399932861328,21376700
2024-12-04,238.3024139404297,240.88999938964844,241.6699981689453,239.2100067138672,240.27999877929688,19903000
2024-12-05,235.52259826660156,238.0800018310547,240.86000061035156,237.74000549316406,240.52000427246094,20227000
2024-12-06,236.36346435546875,238.92999267578125,239.88999938964844,238.3800048828125,239.7899932861328,20760900
2024-12-09,235.17636108398438,237.72999572753906,241.3800048828125,237.64999389648438,240.5500030517578,16684300
2024-12-10,234.1574249267578,236.6999969482422,238.82000732421875,235.9199981689453,237.5800018310547,19946500
2024-12-11,235.21592712402344,237.77000427246094,239.2899932861328,236.8300018310547,238.7100067138672,23156900
2024-12-12,232.15911865234375,234.67999267578125,237.64999389648438,234.35000610351562,237.16000366210938,21454500
2024-12-13,230.56642150878906,233.07000732421875,234.86000061035156,231.8800048828125,234.3699951171875,23972900
2024-12-16,231.9217071533203,234.44000244140625,235.6300048828125,232.35000610351562,232.91000366210938,32293500
2024-12-17,229.26658630371094,231.07000732421875,233.44000244140625,230.5500030517578,232.6699981689453,33064300
2024-12-18,219.11643981933594,220.83999633789062,233.0800018310547,218.9199981689453,232.24000549316406,52267500
2024-12-19,218.14407348632812,219.86000061035156,224.42999267578125,219.3300018310547,223.25,51871700
2024-12-20,220.18798828125,221.9199981689453,224.66000366210938,218.07000732421875,218.60000610351562,53882200
2024-12-23,219.68199157714844,221.41000366210938,222.39999389648438,219.3800048828125,221.74000549316406,29606800
2024-12-24,221.6465301513672,223.38999938964844,223.6300048828125,220.47999572753906,222.02000427246094,13399600
2024-12-26,223.9186553955078,225.67999267578125,226.13999938964844,221.47000122070312,222.4199981689453,20024800
2024-12-27,220.65432739257812,222.38999938964844,225.44000244140625,220.1999969482422,224.2899932861328,26956000
2024-12-30,218.95767211914062,220.67999267578125,221.80999755859375,217.85000610351562,220.6699981689453,25706100
2024-12-31,219.23548889160156,220.9600067138672,223.27999877929688,220.14999389648438,222.1199951171875,26208300
2025-01-02,219.41409301757812,221.13999938964844,224.3699951171875,219.60000610351562,222.92999267578125,29363000
2025-01-03,222.67840576171875,224.42999267578125,224.82000732421875,221.3800048828125,222.07000732421875,24525300
2025-01-06,222.76771545410156,224.52000427246094,227.1699981689453,224.13999938964844,225.75999450683594,23541900
2025-01-07,220.9817657470703,222.72000122070312,226.52000427246094,221.3800048828125,225.5800018310547,28835200
2025-01-08,219.97964477539062,221.7100067138672,222.30999755859375,219.00999450683594,220.89999389648438,26795900
2025-01-10,215.13772583007812,216.8300018310547,218.7100067138672,215.30999755859375,218.30999755859375,37379400
2025-01-13,215.55445861816406,217.25,217.52000427246094,213.97000122070312,214.5,28603800
2025-01-14,218.00515747070312,219.72000122070312,220.22999572753906,217.22000122070312,219.17999267578125,25447500
2025-01-15,222.29144287109375,224.0399932861328,225.5800018310547,223.0,225.44000244140625,30124700
2025-01-16,222.73794555664062,224.49000549316406,225.22999572753906,222.7100067138672,224.14999389648438,21029800
2025-01-17,223.70037841796875,225.4600067138672,226.97000122070312,224.6699981689453,226.92999267578125,26754900
2025-01-21,227.99656677246094,229.7899932861328,229.88999938964844,226.99000549316406,227.52000427246094,26086300
2025-01-22,226.50828552246094,228.2899932861328,229.85000610351562,227.8300018310547,229.35000610351562,21307300
2025-01-23,227.54017639160156,229.3300018310547,229.35000610351562,226.5500030517578,226.92999267578125,20850700
2025-01-24,226.9051513671875,228.69000244140625,230.22999572753906,228.0399932861328,228.82000732421875,19074500
2025-01-27,224.7322540283203,226.5,229.6199951171875,225.2100067138672,226.7100067138672,27461700
2025-01-28,224.98031616210938,226.75,227.55999755859375,225.17999267578125,226.74000549316406,16847400
2025-01-29,224.46434020996094,226.22999572753906,228.22000122070312,224.5800018310547,226.67999267578125,20280500
2025-01-30,226.7464141845703,228.52999877929688,230.0500030517578,226.9199981689453,228.52000427246094,25575100
2025-01-31,224.71240234375,226.47999572753906,230.32000732421875,225.5399932861328,228.75,35330700
2025-02-03,222.08309936523438,223.8300018310547,225.5500030517578,220.6699981689453,221.50999450683594,34023300
2025-02-04,225.1588897705078,226.92999267578125,227.1300048828125,223.2100067138672,223.60000610351562,17985500
2025-02-05,227.609619140625,229.39999389648438,229.5,226.88999938964844,228.05999755859375,15197300
2025-02-06,226.86546325683594,228.64999389648438,230.6999969482422,227.3000030517578,230.50999450683594,18809400
2025-02-07,224.2361602783203,226.0,229.25,225.5800018310547,228.85000610351562,28914400
2025-02-10,225.24819946289062,227.02000427246094,227.52000427246094,225.86000061035156,227.3699951171875,14574700
2025-02-11,223.93850708007812,225.6999969482422,226.4199981689453,224.80999755859375,225.0500030517578,18215700
2025-02-12,221.87472534179688,223.6199951171875,224.47999572753906,221.7899932861328,222.25999450683594,25572800
2025-02-13,224.3750762939453,226.13999938964844,226.33999633789062,223.75,225.0399932861328,21419400
2025-02-14,224.20639038085938,225.97000122070312,227.97999572753906,225.61000061035156,227.27000427246094,13574500
2025-02-18,225.4367218017578,227.2100067138672,227.6699981689453,225.50999450683594,226.14999389648438,15166500
2025-02-19,224.66278076171875,226.42999267578125,227.14999389648438,225.0800018310547,225.41000366210938,16194800
2025-02-20,222.50973510742188,224.25999450683594,226.19000244140625,223.00999450683594,226.00999450683594,18507700
2025-02-21,216.10015869140625,217.8000030517578,226.36000061035156,217.4600067138672,226.0,45036900
2025-02-24,214.5424041748047,216.22999572753906,218.7899932861328,215.14999389648438,218.7899932861328,30246200
2025-02-25,213.7288055419922,215.41000366210938,217.27000427246094,213.49000549316406,216.3699951171875,33665100
2025-02-26,213.9967041015625,215.67999267578125,218.41000366210938,214.83999633789062,216.05999755859375,25464200
2025-02-27,210.7323760986328,212.38999938964844,216.49000549316406,212.22000122070312,215.63999938964844,29378500
2025-02-28,212.9747314453125,214.64999389648438,214.66000366210938,210.9600067138672,211.63999938964844,32015400
2025-03-03,207.1505584716797,208.77999877929688,215.9600067138672,207.4199981689453,215.39999389648438,36330000
2025-03-04,204.80897521972656,206.4199981689453,209.77000427246094,203.19000244140625,205.92999267578125,56427100
2025-03-05,206.84298706054688,208.47000122070312,208.83999633789062,204.82000732421875,206.4499969482422,35778500
2025-03-06,203.67787170410156,205.27999877929688,208.1199951171875,203.89999389648438,205.77999877929688,39206300
2025-03-07,204.3426513671875,205.9499969482422,207.11000061035156,201.72999572753906,204.97000122070312,43514000
2025-03-10,199.20306396484375,200.77000427246094,204.74000549316406,198.75,203.44000244140625,39442800
2025-03-11,199.1832275390625,200.75,203.22000122070312,198.52999877929688,201.1199951171875,51509700
2025-03-12,199.53050231933594,201.10000610351562,203.75,199.5500030517578,203.0500030517578,36881700
2025-03-13,196.5539093017578,198.10000610351562,202.02999877929688,197.0,201.27000427246094,31336900
2025-03-14,201.3065185546875,202.88999938964844,203.07000732421875,199.33999633789062,200.24000549316406,34089400
2025-03-17,203.84654235839844,205.4499969482422,206.02000427246094,202.60000610351562,202.7100067138672,26947600
2025-03-18,202.0764923095703,203.2100067138672,203.9199981689453,202.35000610351562,203.85000610351562,22888000
2025-03-19,205.21884155273438,206.3699951171875,207.67999267578125,202.89999389648438,203.35000610351562,31595600
2025-03-20,203.91615295410156,205.05999755859375,207.3000030517578,204.1999969482422,204.32000732421875,25665900
2025-03-21,202.65322875976562,203.7899932861328,204.4199981689453,201.75999450683594,202.72000122070312,39470200
2025-03-24,207.6949462890625,208.86000061035156,209.22999572753906,206.69000244140625,206.9600067138672,25774700
2025-03-25,206.5414276123047,207.6999969482422,209.27000427246094,207.08999633789062,208.69000244140625,17836900
2025-03-26,204.4431915283203,205.58999633789062,208.82000732421875,204.67999267578125,207.9600067138672,19344600
2025-03-27,203.46865844726562,204.61000061035156,206.35000610351562,203.75999450683594,205.3300018310547,23960000
2025-03-28,199.3318634033203,200.4499969482422,204.5800018310547,199.3800048828125,204.5399932861328,26656200
2025-03-31,198.37722778320312,199.49000549316406,200.63999938964844,195.49000549316406,197.47999572753906,32250800
2025-04-01,198.3970947265625,199.50999450683594,201.22999572753906,196.66000366210938,198.99000549316406,26054100
2025-04-02,201.529541015625,202.66000366210938,203.3300018310547,196.5399932861328,196.77999877929688,36603000
2025-04-03,188.59210205078125,189.64999389648438,195.05999755859375,189.1999969482422,193.11000061035156,60551500
2025-04-04,180.17930603027344,181.19000244140625,184.0500030517578,176.6699981689453,182.61000061035156,92612800
2025-04-07,178.54844665527344,179.5500030517578,190.25,171.72999572753906,174.32000732421875,96706200
2025-04-08,173.84483337402344,174.82000732421875,185.9199981689453,172.33999633789062,185.69000244140625,61090600
2025-04-09,188.6219482421875,189.67999267578125,192.11000061035156,171.74000549316406,172.72000122070312,123015100
2025-04-10,180.6964111328125,181.7100067138672,185.47999572753906,176.97999572753906,184.52000427246094,67503000
2025-04-11,183.3316192626953,184.36000061035156,184.85000610351562,178.5800018310547,181.13999938964844,44954400
2025-04-14,185.489501953125,186.52999877929688,187.97000122070312,183.0500030517578,187.80999755859375,35214600
2025-04-15,185.71823120117188,186.75999450683594,189.0500030517578,185.83999633789062,186.33999633789062,30715500
2025-04-16,183.93821716308594,184.97000122070312,186.72999572753906,182.55999755859375,185.6999969482422,35063300
2025-04-17,185.43978881835938,186.47999572753906,187.42999267578125,184.4600067138672,184.99000549316406,42359200
2025-04-21,181.7206573486328,182.74000549316406,185.2899932861328,180.77000427246094,185.0,26019000
2025-04-22,186.4242706298828,187.47000122070312,188.10000610351562,184.5500030517578,185.14999389648438,34477100
2025-04-23,189.1887664794922,190.25,195.50999450683594,189.83999633789062,192.9199981689453,44866100
2025-04-24,192.97750854492188,194.05999755859375,194.3699951171875,189.88999938964844,190.75999450683594,29820100
2025-04-25,193.0371856689453,194.1199951171875,194.25999450683594,191.5500030517578,192.72000122070312,25029000
2025-04-28,193.8526153564453,194.94000244140625,196.14999389648438,192.52999877929688,194.5,22482300
2025-04-29,194.99618530273438,196.08999633789062,196.86000061035156,193.00999450683594,194.47000122070312,20118200
2025-04-30,193.77304077148438,194.86000061035156,195.47999572753906,190.72000122070312,193.13999938964844,29046100
2025-05-01,194.97630310058594,196.07000732421875,197.6699981689453,193.74000549316406,195.7100067138672,33169700
2025-05-02,199.36170959472656,200.47999572753906,201.2100067138672,198.17999267578125,198.3300018310547,30201800
2025-05-05,197.83029174804688,198.94000244140625,200.5,198.0800018310547,198.57000732421875,20834200
2025-05-06,195.67239379882812,196.77000427246094,198.58999633789062,195.63999938964844,196.58999633789062,24642100
2025-05-07,196.3187713623047,197.4199981689453,198.55999755859375,196.0399932861328,198.10000610351562,23623300
2025-05-08,200.0577850341797,201.17999267578125,202.74000549316406,198.25999450683594,199.77000427246094,32646300
2025-05-09,199.68984985351562,200.80999755859375,202.27999877929688,199.9600067138672,201.5399932861328,17203000
2025-05-12,206.71047973632812,207.8699951171875,209.72999572753906,205.82000732421875,208.83999633789062,38207200
2025-05-13,207.46624755859375,208.6300048828125,209.61000061035156,207.9600067138672,208.92999267578125,28295800
2025-05-14,205.62655639648438,206.77999877929688,208.5399932861328,206.52999877929688,208.0399932861328,26316100
2025-05-15,206.9690399169922,208.1300048828125,208.19000244140625,205.38999938964844,206.5800018310547,21563700
2025-05-16,208.679443359375,209.85000610351562,210.1300048828125,207.77999877929688,208.4199981689453,28906400
2025-05-19,207.80435180664062,208.97000122070312,209.08999633789062,206.25999450683594,206.8000030517578,25859600
2025-05-20,207.91372680664062,209.0800018310547,209.75999450683594,207.9600067138672,208.66000366210938,22053100
2025-05-21,202.0764923095703,203.2100067138672,207.61000061035156,202.83999633789062,206.6300048828125,36704400
2025-05-22,202.06651306152344,203.1999969482422,204.3699951171875,201.52999877929688,202.2899932861328,31831300
2025-05-23,201.4300994873047,202.55999755859375,203.25999450683594,199.64999389648438,199.77999877929688,29114600
2025-05-27,206.5414276123047,207.6999969482422,207.75,204.16000366210938,205.63999938964844,31655900
2025-05-28,204.36363220214844,205.50999450683594,208.02999877929688,205.1999969482422,207.7100067138672,26046700
2025-05-29,204.97023010253906,206.1199951171875,207.05999755859375,204.47000122070312,206.9499969482422,32749500
2025-05-30,203.9261016845703,205.07000732421875,206.25,203.5399932861328,205.13999938964844,37768900
2025-06-02,204.56253051757812,205.7100067138672,205.83999633789062,202.6699981689453,205.32000732421875,30334300
2025-06-03,207.864013671875,209.02999877929688,209.61000061035156,205.5500030517578,206.4600067138672,37702200
2025-06-04,207.2772979736328,208.44000244140625,210.00999450683594,208.13999938964844,209.17999267578125,27225300
2025-06-05,207.36679077148438,208.52999877929688,209.8300018310547,207.0,208.6999969482422,35728700
2025-06-06,210.71800231933594,211.89999389648438,212.1300048828125,210.60000610351562,211.5,32144500
2025-06-09,212.16986083984375,213.36000061035156,214.27999877929688,212.5500030517578,213.8699951171875,33984400
2025-06-10,213.3134307861328,214.50999450683594,215.42999267578125,213.80999755859375,214.4600067138672,30182200
2025-06-11,212.4383544921875,213.6300048828125,215.92999267578125,213.3000030517578,215.5800018310547,31113400
2025-06-12,211.5930938720703,212.77999877929688,213.27000427246094,211.6300048828125,212.1699981689453,25367000
2025-06-13,207.72479248046875,208.88999938964844,211.44000244140625,208.22000122070312,209.83999633789062,60580000
2025-06-16,210.17384338378906,210.77000427246094,211.9499969482422,209.63999938964844,210.47999572753906,28974000
2025-06-17,207.9601287841797,208.5500030517578,210.4499969482422,208.3699951171875,209.05999755859375,32843200
2025-06-18,209.0570068359375,209.64999389648438,211.38999938964844,207.77999877929688,208.44000244140625,42850500
2025-06-20,208.61825561523438,209.2100067138672,211.25,208.4600067138672,211.11000061035156,36978100
2025-06-23,211.1710205078125,211.77000427246094,211.77999877929688,206.80999755859375,208.47999572753906,35516400
2025-06-24,213.86337280273438,214.47000122070312,214.92999267578125,212.36000061035156,213.2899932861328,31772500
2025-06-25,211.37045288085938,211.97000122070312,214.72999572753906,211.88999938964844,214.66000366210938,27725600
2025-06-26,214.80072021484375,215.41000366210938,215.5500030517578,212.6999969482422,212.8300018310547,26261200
2025-06-27,214.87051391601562,215.47999572753906,217.41000366210938,214.1300048828125,216.0500030517578,47717300
2025-06-30,215.1796417236328,215.7899932861328,216.7100067138672,215.38999938964844,216.67999267578125,25558000
2025-07-01,217.3933563232422,218.00999450683594,220.52999877929688,214.14999389648438,214.6199951171875,43864800
2025-07-02,220.40481567382812,221.02999877929688,221.10000610351562,217.36000061035156,218.3699951171875,35735200
2025-07-03,222.4490203857422,223.0800018310547,223.3300018310547,221.77000427246094,222.00999450683594,23515700
2025-07-07,219.10848999023438,219.72999572753906,222.82000732421875,218.41000366210938,221.57000732421875,41551200
2025-07-08,220.62420654296875,221.25,222.2899932861328,220.3300018310547,220.5800018310547,36339300
2025-07-09,223.0174102783203,223.64999389648438,223.69000244140625,221.1199951171875,222.57000732421875,32425200
2025-07-10,224.16415405273438,224.8000030517578,226.0500030517578,222.86000061035156,223.38999938964844,33865900
2025-07-11,221.0729217529297,221.6999969482422,223.5399932861328,221.57000732421875,223.1699981689453,31579600
2025-07-14,222.5587158203125,223.19000244140625,223.33999633789062,221.05999755859375,221.3699951171875,24632200
2025-07-15,218.20108032226562,218.82000732421875,224.22999572753906,218.7899932861328,224.07000732421875,44215400
2025-07-16,220.3948516845703,221.02000427246094,221.3699951171875,216.91000366210938,220.22000122070312,48199800
2025-07-17,223.28665161132812,223.9199981689453,224.1999969482422,220.7100067138672,221.0800018310547,43548000
2025-07-18,221.70114135742188,222.3300018310547,225.36000061035156,221.97999572753906,225.2899932861328,49009900
2025-07-21,220.80368041992188,221.42999267578125,224.41000366210938,221.25,223.5399932861328,28191400
2025-07-22,222.63848876953125,223.27000427246094,223.80999755859375,220.66000366210938,221.6199951171875,30873300
2025-07-23,226.03883361816406,226.67999267578125,226.7100067138672,224.07000732421875,224.82000732421875,37478100
2025-07-24,222.91769409179688,223.5500030517578,225.85000610351562,223.47999572753906,225.52000427246094,29446700
2025-07-25,223.74534606933594,224.3800048828125,224.60000610351562,222.5399932861328,224.4199981689453,24555500
2025-07-28,223.486083984375,224.1199951171875,225.44000244140625,223.42999267578125,225.32000732421875,24934900
2025-07-29,222.0601348876953,222.69000244140625,225.69000244140625,222.05999755859375,225.61000061035156,28685900
2025-07-30,220.93331909179688,221.55999755859375,224.92999267578125,220.1199951171875,223.66000366210938,48924400
2025-07-31,218.7694549560547,219.38999938964844,222.02000427246094,218.8800048828125,220.4600067138672,42913900
2025-08-01,214.31210327148438,214.9199981689453,216.55999755859375,212.33999633789062,216.22000122070312,63854100
2025-08-04,219.10848999023438,219.72999572753906,219.74000549316406,216.0800018310547,216.5500030517578,34989600
2025-08-05,220.225341796875,220.85000610351562,221.25999450683594,218.24000549316406,220.55999755859375,31337100
2025-08-06,219.93614196777344,220.55999755859375,220.99000549316406,219.3800048828125,220.9499969482422,23142100
2025-08-07,219.2181854248047,219.83999633789062,222.83999633789062,218.50999450683594,222.75999450683594,37088000
2025-08-08,219.69683837890625,220.32000732421875,221.57000732421875,219.74000549316406,221.07000732421875,28318100
2025-08-11,219.64697265625,220.27000427246094,221.67999267578125,219.80999755859375,220.77000427246094,25212800
2025-08-12,226.16847229003906,226.80999755859375,226.97999572753906,221.14999389648438,221.85000610351562,43815500
